iLat,psi
363, -1.8399026878285473E+06
363, -1.6921804502768472E+06
363, -1.6706184619932335E+06
363, -1.6690240558191095E+06
363, -1.7323024824321030E+06
363, -1.7265045166638985E+06
363, -1.8773527393216223E+06
363, -2.0769739321437841E+06
363, -2.5442218130890108E+06
363, -2.7687378910274967E+06
363, -2.8622939127652203E+06
363, -3.6673627389021814E+06
363, -3.3877425397629123E+06
363, -2.6304965447276351E+06
363, -2.0663534685713665E+06
363, -1.6866773996862373E+06
363, -1.2729683091608672E+06
363, -8.5571129254870140E+05
363, -4.2805018760199327E+05
363, -1.8320057179214369E+05
363, -2.1649774604924685E+04
363,  1.4321073397877912E+04
363,  2.2955143115607975E+05
363,  4.3112868059672957E+05
363,  6.8325373823953269E+05
363,  7.3796290094083489E+05
363,  8.4440378378323151E+05
363,  1.0093246988887026E+06
363,  1.1838164296659748E+06
363,  1.1484524011412724E+06
363,  1.0200692405764747E+06
363,  8.4008946678924724E+05
363,  8.1702196388115338E+05
363,  7.3980416927777417E+05
363,  7.4592481247358059E+05
363,  6.2413088687980571E+05
363,  4.5239891509866831E+05
363,  2.3940552383096516E+05
363,  1.2773377808828821E+05
363,  8.8998170659858006E+04
363,  1.2118083531777866E+05
363,  1.1563042508573888E+05
363,  5.9353959776484353E+03
363, -1.1236588732822574E+05
363, -1.8554307275902986E+05
363, -8.5776458395246038E+04
363, -7.2475212280110252E+04
363,  3.6510454983419855E+04
363,  7.8597059156906340E+04
363, -7.7999810641295262E+04
363, -1.8358882103204154E+05
363, -2.2307514954508381E+05
363, -3.2365829015368794E+05
363, -3.7891235218657128E+05
363, -5.0702871300545125E+05
363, -6.6975771516306035E+05
363, -8.0120011298355868E+05
363, -1.0916291432898524E+06
363, -9.0961048536907567E+05
363, -7.6176216381317761E+05
363, -5.7262943117288651E+05
363, -3.3863136883033440E+05
363, -1.6112866083553917E+05
363, -4.0811019315218233E+04
363,  9.3207315124856104E+04
363,  1.7411745388820631E+05
363,  3.2745487944196374E+05
363,  4.0819992525716074E+05
363,  3.6837053743163589E+05
363,  1.9725708999120662E+05
363,  1.2121798956478472E+05
363,  4.1795119191144494E+05
363,  5.0517268284680397E+05
363,  4.3730517260930268E+05
363,  4.7701024450693565E+05
363,  4.4127871920826234E+05
363,  5.6692538190267351E+05
363,  7.1395473041341873E+05
363,  4.6989445759860647E+05
363,  1.3533926987258834E+04
363, -6.6759029074515244E+06
363,  1.0406699085626143E+06
363,  8.4607248596292245E+05
363,  9.9115496829197789E+05
363,  8.5239990468171996E+05
363,  6.0659498356656439E+05
363,  3.5427705079042510E+05
363,  2.3029712886660702E+04
363, -4.0690050788480340E+05
363, -6.1546172657917929E+05
363, -6.1883664972862042E+05
363, -5.6318501913172693E+05
363, -5.2436442887162045E+05
363, -4.3773900884836627E+05
363, -2.9074530511451658E+05
363, -1.6649685185249647E+04
363,  1.9428789078181732E+05
363,  2.2608416380351922E+05
363,  1.2038595849663045E+05
363, -1.1186982425104181E+05
363, -4.0902429027191090E+05
363, -3.7900207373379020E+05
363, -4.3440034189070121E+05
363, -3.8051008478891576E+05
363, -3.6174733967046672E+05
363, -4.7914124419790599E+05
363, -6.3180473760712845E+05
363, -6.8128197039746062E+05
363, -6.0036175106012751E+05
363, -6.1235544661641272E+05
363, -5.6930323293127120E+05
363, -4.8798027116645692E+05
363, -2.8657993198926002E+05
363, -2.4897893707384221E+05
363, -2.3066345441046302E+05
363, -2.2214083572348402E+05
363, -1.4898072316127876E+05
363, -2.5086128161796121E+04
363,  2.3377783552470125E+05
363,  2.9436853776233888E+05
363,  3.8278445803758089E+05
363,  4.0804106544799817E+05
363,  6.3128365747135284E+05
363,  6.5521926134205202E+05
363,  7.4897226402149175E+05
363,  8.1027218546647811E+05
363,  9.0264764665903139E+05
363,  1.0302971168967225E+06
363,  1.1260032231026350E+06
363,  1.1857717182796393E+06
363,  1.1096458577187897E+06
363,  9.8495141728062206E+05
363,  7.7182961986689258E+05
363,  6.7535642368984316E+05
363,  6.9851990060991282E+05
363,  6.9509799083392799E+05
363,  6.9294814682325569E+05
363,  6.7886242905850301E+05
363,  5.8335209905497078E+05
363,  5.0695306796221301E+05
363,  4.4395320774995349E+05
363,  3.4075367109919223E+05
363,  2.4134761312746361E+05
363,  1.2206941968317049E+05
363,  1.0233701895813644E+05
363, -9.8847367109186991E+04
363, -3.5804323986635916E+05
363, -6.6749544896411430E+05
364,  5.4577488685735827E+05
364,  4.8280460155212454E+05
364,  4.0835280746892479E+05
364,  3.3936208445401519E+05
364,  3.1361073079022614E+05
364,  3.3655971667175385E+05
364,  3.1201945571869484E+05
364,  2.4981002746513099E+05
364,  1.8453508089915183E+05
364,  2.1353303473335999E+05
364,  2.1423892270219623E+05
364,  2.4508938730399529E+05
364,  2.8801608571570035E+05
364,  3.7759820988542691E+05
364,  4.3405601116756338E+05
364,  4.3785416500293894E+05
364,  3.5052321337204520E+05
364,  2.8578880750378000E+05
364,  2.3075932991621533E+05
364,  1.4095311925033899E+05
364,  1.0723023941042683E+05
364,  4.7136592783866923E+04
364, -1.6318612893930029E+04
364, -8.4575371989287363E+04
364, -1.4237251466942829E+05
364, -8.6131709427075068E+04
364, -3.8577314067087078E+04
364, -5.1089669358930751E+03
364, -5.8486581645548045E+04
364, -1.2237973676177674E+05
364, -2.3808087857780905E+05
364, -3.0580356150942191E+05
364, -2.9029279845212516E+05
364, -1.5060437026618153E+05
364,  1.9379275509912957E+04
364,  1.8646529736135539E+05
364,  1.2016525156451045E+06
364,  1.0936570894468694E+06
364,  1.2422037438401654E+06
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364,  0.0000000000000000E+00
364, -2.7182190086251213E+06
364, -6.6729271179682808E+05
364, -1.2597451416837207E+05
364, -3.8403564047632659E+04
364,  1.8173824651991828E+04
364, -3.7772874257002593E+04
364, -1.4421620663285139E+05
364, -1.9414429375902409E+05
364, -7.8217218709527675E+04
364,  1.2403381730751292E+05
364,  1.8580050203042550E+05
364,  1.1968727253349025E+05
364,  5.3134820670194989E+04
364,  1.0557180175386427E+05
364,  3.2236061781109910E+05
364,  5.4802831432706246E+05
364,  7.0230894086719211E+05
364,  7.6854415433120646E+05
364,  8.4753783596603340E+05
364,  9.1723118658114749E+05
364,  7.6850318205343292E+05
364,  3.9226332109156059E+05
364,  6.6433776223378780E+04
364,  1.1163379045860635E+05
364,  4.7125533363202447E+05
364,  7.0231544925833435E+05
364,  6.3623576674093585E+05
364,  1.5559836014542403E+05
364, -5.3342248661796818E+05
364, -1.0643745834227616E+06
364, -1.1859627849982597E+06
364, -9.0958423023264937E+05
364, -6.4978651096968888E+05
364, -6.5569961805769242E+05
364, -9.8503696236903814E+05
364, -1.3415461837282917E+06
364, -1.4871748574666590E+06
364, -1.3643360397103634E+06
364, -1.1828473602846705E+06
364, -1.1062089712370473E+06
364, -1.1849445689703021E+06
364, -1.2751225707373198E+06
364, -1.3959652249752004E+06
364, -1.4957895104053961E+06
364, -1.5795236062142286E+06
364, -1.7742435732798430E+06
364, -2.0757942606073886E+06
364, -2.3575941698783883E+06
364, -2.4775453817952070E+06
364, -2.6745639687166540E+06
364, -2.9361227767186491E+06
364, -2.4515335614506658E+06
364, -1.7312444363162029E+06
364, -1.3335236702769729E+06
364, -9.0582345448664064E+05
364, -4.6113076403336419E+05
364, -8.4739464089297166E+04
364,  2.0007194896110665E+05
364,  2.7407599679926207E+05
364,  3.3499250832800387E+05
364,  3.2481361129823298E+05
364,  4.7709700164532341E+05
364,  5.7892787765131937E+05
364,  7.0801771303150407E+05
364,  7.2062173232050112E+05
364,  7.9215589141328726E+05
364,  8.3817136728551320E+05
364,  7.6712119754182315E+05
364,  5.5432785209231044E+05
364,  3.9260821763981268E+05
364,  3.5693201616859360E+05
364,  3.7641398834508978E+05
364,  4.0494165748845600E+05
364,  3.8179423653756350E+05
364,  2.3293599513272921E+05
364,  3.5382049848052535E+04
364, -1.9833921253511557E+05
364, -3.4440464140314370E+05
364, -3.7211362478645606E+05
364, -5.0593797660152696E+05
364, -6.3465182169622788E+05
364, -7.4144750111110182E+05
364, -8.0621458271526231E+05
364, -8.1306984672162053E+05
364, -7.7106683356026863E+05
364, -6.4479498291967786E+05
364, -5.3950878919183440E+05
364, -5.6076994536212285E+05
364, -6.1654399808426388E+05
364, -7.0242110448380420E+05
364, -7.1221055240285804E+05
364, -6.9177387990876415E+05
364, -7.7955363722030446E+05
364, -7.7726379183670832E+05
364, -7.9616011273711268E+05
364, -9.4004138447655353E+05
364, -9.6810340488009667E+05
364, -7.5877697741950885E+05
364, -5.5370242334650946E+05
364, -3.7976078210798604E+05
364, -3.0831705352608679E+05
364, -2.8857968929639558E+05
364, -2.4872135198728973E+05
364, -1.1407807219691138E+04
364,  2.3657401539967424E+05
364,  4.6912916377782793E+05
364,  4.8169896865939238E+05
364,  2.9920684443223453E+05
364,  2.9220888200196240E+05
364,  3.5324107167757605E+05
364,  4.3247777597756073E+05
364,  4.4145422861371649E+05
364,  3.7864844641245855E+05
364,  5.7213687076645799E+05
364,  7.1773724835245404E+05
364,  7.4118303552821686E+05
364,  5.1921644592297863E+05
364, -1.6655720069098703E+05
364, -2.5092128900704663E+06
364,  5.6931306286863226E+04
364,  5.8186640091465367E+05
364,  9.8992818421225285E+05
364,  9.3973967067079688E+05
364,  6.1170854725867219E+05
364,  3.5370891942971741E+05
364,  3.4357871977544237E+04
364, -2.8851014621732326E+05
364, -5.5586502488313825E+05
364, -6.2910017020287784E+05
364, -5.4011835149148898E+05
364, -4.1002454275344877E+05
364, -3.0133051192838955E+05
364, -7.3364744043737111E+04
364,  1.2401941343328470E+05
364,  2.0643099256812260E+05
364,  2.6117967136110808E+05
364,  1.9123394754581837E+05
364, -9.4620125436749222E+04
364, -2.2462783488414990E+05
364, -4.2408167949127773E+05
364, -2.9571293071608362E+05
364, -3.1844309653223347E+05
364, -3.3704948688547866E+05
364, -4.5658839674579434E+05
364, -5.6060697313639452E+05
364, -6.4330374213073705E+05
364, -7.4251998600679135E+05
364, -6.7388962198160996E+05
364, -5.4087892511762597E+05
364, -2.8689274177601543E+05
364, -1.6378353278075083E+05
364, -3.3932344850860973E+04
364, -1.5428433019089460E+05
364, -1.9797727074314671E+05
364, -1.8550870594512313E+05
364,  8.0152033303567923E+03
364,  2.2031925875330064E+05
364,  3.6785304617074924E+05
364,  3.8413309233302251E+05
364,  5.1846548894991283E+05
364,  5.0366083447322570E+05
364,  5.8756748853265680E+05
364,  5.2233264014323422E+05
364,  5.9637979470534658E+05
364,  6.1138691343869513E+05
364,  7.7244537741778791E+05
364,  9.3016564604782697E+05
364,  1.0125466647397581E+06
364,  9.7885625538367790E+05
364,  8.0607599401478632E+05
364,  6.0651624572464626E+05
364,  4.0202480083145737E+05
364,  4.0988325922017242E+05
364,  4.5398057605062361E+05
364,  4.4031597381773405E+05
364,  3.6013562531130435E+05
364,  2.3538041889836889E+05
364,  1.6663223784445270E+05
364,  4.6660116138016645E+04
364, -1.3031060362225689E+04
364, -4.2150346927979939E+04
364, -1.0323252311808881E+05
364, -1.8714923123879341E+05
364, -3.5411013872470718E+05
364, -8.0105689705586864E+05
364, -1.2048282949422437E+06
365,  5.6410871557020780E+05
365,  4.9394239553501271E+05
365,  4.1662271546734031E+05
365,  3.6013713098881725E+05
365,  3.5916102024144708E+05
365,  3.8998677469463332E+05
365,  3.7635375430733926E+05
365,  2.6547325059420086E+05
365,  1.3226142459165104E+05
365,  8.8134447673642775E+04
365,  9.6041992635910326E+04
365,  1.5681368533665576E+05
365,  2.4541000568623072E+05
365,  3.4634461870257539E+05
365,  3.7959270562758960E+05
365,  3.3197559403441206E+05
365,  2.2271391330953836E+05
365,  1.8627995893850623E+05
365,  1.5669153657457535E+05
365,  1.3971738708040136E+05
365,  1.0434072281186798E+05
365,  4.4515294358533647E+04
365, -8.8202349590596015E+04
365, -1.7957840868595921E+05
365, -2.0835779736821199E+05
365, -1.7085838301746047E+05
365, -7.7243626105859090E+04
365, -8.4444939790440985E+04
365, -1.0576319336788449E+05
365, -1.4457393158879830E+05
365, -2.6743451919395872E+05
365, -2.4965364173584551E+05
365, -2.5772081603879866E+05
365, -1.0645154296146087E+05
365,  1.0660091943968486E+05
365,  2.4568361626723674E+05
365,  1.3648969715486218E+06
365,  1.2349237588751751E+06
365,  2.3317526605752445E+05
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
365,  0.0000000000000000E+00
