iLat,psi
156, -7.4450842719340301E+05
156, -6.9251472287335934E+05
156, -1.0077112137551002E+06
156, -1.6426831620821385E+06
156, -2.3149444983031503E+06
156, -2.5068477389043877E+06
156, -2.5110950436557946E+06
156, -2.7663701566336518E+06
156, -3.2337519739027987E+06
156, -3.6643799988442361E+06
156, -3.7249906521314979E+06
156, -3.7237809623442483E+06
156, -3.8485000973456311E+06
156, -4.1011200728345914E+06
156, -4.4610273587208809E+06
156, -4.7928685889846869E+06
156, -4.9548134463966032E+06
156, -5.0439783458775347E+06
156, -5.3225125065974947E+06
156, -5.6301587723391736E+06
156, -5.9127396061934298E+06
156, -6.0646077495127888E+06
156, -6.0282984823773326E+06
156, -5.8486684641590901E+06
156, -5.5363783571925936E+06
156, -5.3250601433900222E+06
156, -5.2774554672648702E+06
156, -5.3573331346246377E+06
156, -5.4538280475526191E+06
156, -5.2652172486547073E+06
156, -5.0951455093245646E+06
156, -5.3085217900447203E+06
156, -5.4940116872240966E+06
156, -5.2799317849106286E+06
156, -4.3580988306822544E+06
156, -3.2264948015595442E+06
156, -2.2422943468035087E+06
156, -1.0590207398973422E+06
156,  3.9785906683116162E+05
156,  2.0410573707429811E+06
156,  3.5215102708081282E+06
156,  4.7259140255947290E+06
156,  6.1434937771009300E+06
156,  8.1722820600580946E+06
156,  1.0654143309300920E+07
156,  1.2154421799497139E+07
156,  1.3159166300112132E+07
156,  1.4079370207036279E+07
156,  1.4672846131250726E+07
156,  1.4616031151590155E+07
156,  1.3917963025019621E+07
156,  1.2245175598043071E+07
156,  1.0074384269508392E+07
156,  7.8631935326514719E+06
156,  6.0538219899516106E+06
156,  4.8568050991444783E+06
156,  4.2336723043514537E+06
156,  3.7745333239344093E+06
156,  3.4634598086441262E+06
156,  3.5214244931059969E+06
156,  3.8006964668841702E+06
156,  4.0653886467808667E+06
156,  4.0426855683274637E+06
156,  3.9596905547867054E+06
156,  3.8845526784835290E+06
156,  3.9282916431413391E+06
156,  3.9821260687768264E+06
156,  4.1869311685753395E+06
156,  4.7755672356912373E+06
156,  5.5880164833356412E+06
156,  6.6144463153309971E+06
156,  7.2828391743142670E+06
156,  6.7778451094418513E+06
156,  5.8138252698089806E+06
156,  4.9528162952260384E+06
156,  4.0719826865324634E+06
156,  3.2827988687008675E+06
156,  2.6204662506785700E+06
156,  2.4097229865390291E+06
156,  2.2545985030532340E+06
156,  2.0133180409478417E+06
156,  1.7636969521613696E+06
156,  1.6581453041723138E+06
156,  1.3191331677616257E+06
156,  8.2909256224332436E+05
156,  1.9638678940197348E+05
156, -6.1529806158540705E+04
156, -3.6209271833669784E+05
156, -9.0242800005492172E+05
156, -1.5011727395963152E+06
156, -2.0828914468251080E+06
156, -2.5133385871273433E+06
156, -2.8596039279309451E+06
156, -3.2589923419397720E+06
156, -3.4966623253710088E+06
156, -3.6067418722965149E+06
156, -3.7555802837795154E+06
156, -3.8932361511723003E+06
156, -3.9759532126589059E+06
156, -3.8648460150487805E+06
156, -3.8678496633656798E+06
156, -3.8969289895798601E+06
156, -3.9504217877690187E+06
156, -3.8179042265642975E+06
156, -3.5549196100640614E+06
156, -3.2910474727161266E+06
156, -3.1444309315822809E+06
156, -3.1320935732869459E+06
156, -3.3287099933898179E+06
156, -3.6307496206917982E+06
156, -3.8605131330724680E+06
156, -4.1107657156082783E+06
156, -4.3421821221557707E+06
156, -4.2821620567722265E+06
156, -3.9392980084942216E+06
156, -3.4777524826335730E+06
156, -2.9085426449870458E+06
156, -2.3823274586250470E+06
156, -1.8663293878106594E+06
156, -1.7033410053229891E+06
156, -1.6804603188633749E+06
156, -1.7603419874351595E+06
156, -1.8995853130266075E+06
156, -2.1910622804052164E+06
156, -2.3976900775580858E+06
156, -2.7280439113652213E+06
156, -2.9519039087578440E+06
156, -3.3912167967063412E+06
156, -3.7041785631662169E+06
156, -3.8947680476777554E+06
156, -4.1357041584401503E+06
156, -4.4303814843258960E+06
156, -4.7371957093310319E+06
156, -5.3295367656308264E+06
156, -5.8181261833097013E+06
156, -6.6356678013061350E+06
156, -7.8051046110993698E+06
156, -1.1167130277762638E+07
156, -8.1060834967465447E+06
156, -5.1844085271179462E+06
156, -3.7158071364357690E+06
156, -2.6490704385836972E+06
156, -1.8053438146340291E+06
156, -1.3594447311493151E+06
156, -1.1604777432587557E+06
156, -1.2385203767976032E+06
156, -1.4762062755558633E+06
156, -2.0033469883988334E+06
156, -2.2361471050072438E+06
156, -1.7762060776370065E+06
156, -1.2527389212814835E+06
156, -6.4641509197515540E+05
156, -1.5368283570235412E+05
156, -2.0900968554672904E+05
156, -1.0930813548593380E+05
156, -1.6739253512265178E+05
156, -1.5347801023607783E+04
156,  4.1349986012856243E+05
156,  7.3963016760254756E+05
156,  6.9873241504453949E+05
156,  4.3839286219664017E+05
156, -3.1224074149810063E+05
156, -5.5198840982706368E+05
156, -5.8936217702381290E+05
156, -2.0694766126798550E+05
156,  2.3625997374796524E+05
156,  4.9684626596530079E+05
156,  1.0588449268228137E+06
156,  1.8753492364308240E+06
156,  2.4823270007810919E+06
156,  2.3196978379739309E+06
156,  2.0010276454154770E+06
156,  1.1937209108766601E+06
156,  2.2469673449233739E+05
156, -1.1404368531855741E+06
156, -2.2940064064500150E+06
156, -4.1040726520373225E+06
156, -6.0402189877855051E+06
156, -7.9491332218723195E+06
156, -9.3413445524771400E+06
156, -1.0962761323843371E+07
156, -1.2530613103345904E+07
156, -1.3229119921484506E+07
156, -1.2374302625001054E+07
156, -1.0599943640340133E+07
156, -7.5918712046068851E+06
156, -4.1387934314050749E+06
156, -2.5733159531416890E+05
156,  4.0321946196353235E+06
156,  8.8110577570706923E+06
156,  1.2947453266636360E+07
156,  1.4577555662005778E+07
156,  1.2766058830242658E+07
156,  8.5502451118416227E+06
156,  5.0748925879500173E+06
156,  2.9376837981589441E+06
156,  1.6107532376668029E+06
156,  6.4125897290265188E+05
156,  8.0665413057357960E+04
156, -2.6453014305075648E+05
156, -3.8254689617255266E+05
156, -4.6515384285303991E+05
156, -4.3469192060647008E+05
156, -3.7139650551749871E+05
156, -3.8842434596711746E+05
156, -4.3679292597776459E+05
156, -5.7098797985797271E+05
156, -5.7477674062412418E+05
156, -4.5488261398987961E+05
156, -3.3578004680883884E+05
157, -7.8678880571788922E+06
157, -8.0697777206998998E+06
157, -8.2762988031915976E+06
157, -8.4336375740738604E+06
157, -8.5595398222294655E+06
157, -8.7550059817015398E+06
157, -9.0059629645795319E+06
157, -9.1977625819897465E+06
157, -9.3096462270232216E+06
157, -9.4057965861731656E+06
157, -9.4743874017604850E+06
157, -9.5075805452992637E+06
157, -9.5075680100790337E+06
157, -9.5170882015562076E+06
157, -9.5212317027446982E+06
157, -9.5527212786171939E+06
157, -9.5104960111639723E+06
157, -9.4142395752968397E+06
157, -9.3479547026039977E+06
157, -9.2692632429461684E+06
157, -9.1628256389126517E+06
157, -9.0820283128739595E+06
157, -9.0421450797371753E+06
157, -9.0566953596149776E+06
157, -9.1157944248149972E+06
157, -9.1532143600144591E+06
157, -9.1115285858505610E+06
157, -9.0223543274918012E+06
157, -8.9310796814516485E+06
157, -8.8315919209309742E+06
157, -8.7268918410580978E+06
157, -8.6688149424800761E+06
157, -8.6595306759026553E+06
157, -8.7126120917629506E+06
157, -8.7808873749320786E+06
157, -8.7091038446162827E+06
157, -8.4856419912612475E+06
157, -8.2594171144831656E+06
157, -8.0467217075671526E+06
157, -7.7949778045462724E+06
157, -7.5000984741155347E+06
157, -7.2264172065622536E+06
157, -7.0838927581762979E+06
157, -7.0214822026649509E+06
157, -6.8300249154467508E+06
157, -6.5603166268787393E+06
157, -6.3404391102969330E+06
157, -6.2585744356161691E+06
157, -6.2230488097639335E+06
157, -6.1169265349876331E+06
157, -5.9002523991112486E+06
157, -5.7184746296132682E+06
157, -5.7364150179599663E+06
157, -5.8442842023886535E+06
157, -5.8562281775043458E+06
157, -5.5716318815641701E+06
157, -5.0894722810798418E+06
157, -4.6970258455398800E+06
157, -4.5892182700422741E+06
157, -4.6900421757146753E+06
157, -4.7800676033102488E+06
157, -4.7025023711404316E+06
157, -4.4894924113535732E+06
157, -4.2907018901924593E+06
157, -4.1911384150264924E+06
157, -4.2670196720977630E+06
157, -4.3811442870330382E+06
157, -4.4407760838444782E+06
157, -4.2883021232542275E+06
157, -3.9589584380200952E+06
157, -3.6344831912584091E+06
157, -3.5097814114968595E+06
157, -3.6768336765877106E+06
157, -3.9626960597408954E+06
157, -4.2023753802081672E+06
157, -4.2426494697609348E+06
157, -4.2322306825005868E+06
157, -4.0161382866336284E+06
157, -3.4468270681695961E+06
157, -2.6527292353219208E+06
157, -1.8094307549468572E+06
157, -1.1754850493277384E+06
157, -9.7480883302912721E+05
157, -1.1202758412716207E+06
157, -1.3446467763927586E+06
157, -1.4420500595324573E+06
157, -1.2382695350182333E+06
157, -6.7721276105932158E+05
157,  2.0046478844013519E+05
157,  8.6131909362742084E+05
157,  9.3959127554035303E+05
157,  4.2098594604999194E+05
157, -1.0804470041930759E+04
157,  2.0715332733639018E+05
157,  1.2721424705833485E+06
157,  2.7801002058462687E+06
157,  3.8189845203691283E+06
157,  3.7274821676458498E+06
157,  2.8304539435220417E+06
157,  2.0547245856094139E+06
157,  1.9163942762687616E+06
157,  2.5039204993593348E+06
157,  3.3056737900115987E+06
157,  3.8029308287862018E+06
157,  3.8077071409120797E+06
157,  3.5538814648937406E+06
157,  3.3868282200110960E+06
157,  3.3506053891464178E+06
157,  2.9726044677238064E+06
157,  2.3841374080481436E+06
157,  1.9234713809456811E+06
157,  1.8750539037935790E+06
157,  2.3707261287501622E+06
157,  2.9735988947482058E+06
157,  3.2334302042579399E+06
157,  3.1578725504531981E+06
157,  2.9063165465362403E+06
157,  2.6247289522129162E+06
157,  2.3297257755546197E+06
157,  2.0201680588248009E+06
157,  1.5138578700453376E+06
157,  1.0240244871945810E+06
157,  9.0732868031484599E+05
157,  1.2677727609793497E+06
157,  1.7962131091975307E+06
157,  2.3779381213089670E+06
157,  2.5958966502936333E+06
157,  2.4691877671836419E+06
157,  2.2838437171655954E+06
157,  1.9273055211505662E+06
157,  1.3446018695822232E+06
157,  6.3458829759931995E+05
157, -3.4615566884859116E+05
157, -1.4637592207584728E+06
157, -3.0129032568006613E+06
157, -4.2033410136985769E+06
157, -5.4171581089390833E+06
157, -5.8432071941952007E+06
157, -5.6379450871495241E+06
157, -5.4348180358004570E+06
157, -4.9438697784895105E+06
157, -4.2547032994084600E+06
157, -3.5469362559101279E+06
157, -2.9497420697646705E+06
157, -2.4398194193620165E+06
157, -1.7328171964900983E+06
157, -1.1774621069189718E+06
157, -9.0757292304210737E+05
157, -9.5350207315266866E+05
157, -9.4155924580982735E+05
157, -8.4166928090070537E+05
157, -9.7223652718653926E+05
157, -1.4104896481049128E+06
157, -2.1316250295864935E+06
157, -2.9207757088200687E+06
157, -3.2908944737172350E+06
157, -3.4493780826800377E+06
157, -3.6532756837862153E+06
157, -3.9668241658777003E+06
157, -4.2029904086877499E+06
157, -4.1715371062788512E+06
157, -4.1327357839072957E+06
157, -4.0779017994045159E+06
157, -4.1102202318799561E+06
157, -4.2776360528877936E+06
157, -4.5072638753445391E+06
157, -4.6756072223737743E+06
157, -4.7511136588967638E+06
157, -5.0571222102950187E+06
157, -5.3433565382406022E+06
157, -5.4769820209777420E+06
157, -5.3991173295480460E+06
157, -5.2799033198806904E+06
157, -5.2232173071004190E+06
157, -4.9744268135954570E+06
157, -4.6634892915492961E+06
157, -4.3031021605969090E+06
157, -4.1412535344720166E+06
157, -4.2228263947780179E+06
157, -4.2543007708289316E+06
157, -4.4197629160086848E+06
157, -4.7610298497885717E+06
157, -4.8972232933058850E+06
157, -4.5840249696514206E+06
157, -3.6081295888099400E+06
157, -2.3194068607031791E+06
157, -1.1159999066720479E+06
157,  1.4510203781658629E+05
157,  1.5739374452381458E+06
157,  3.1752275930568115E+06
157,  4.6478269389577471E+06
157,  5.7999896028390964E+06
157,  7.1540273246044116E+06
157,  9.1879624146216009E+06
157,  1.1635768235680981E+07
157,  1.3487479797522079E+07
157,  1.4942045073101256E+07
157,  1.6176406602323551E+07
157,  1.6988096701399017E+07
157,  1.7023997528116386E+07
157,  1.6011784093579378E+07
157,  1.3943253491733657E+07
157,  1.1595789566188537E+07
157,  9.4290072471269332E+06
157,  7.4725090628122706E+06
157,  6.0017914385078764E+06
157,  4.9915907998134671E+06
157,  4.2671548358240668E+06
157,  3.8048840087013063E+06
157,  3.7202552057906887E+06
157,  3.9415995920740967E+06
157,  4.0725572537203995E+06
157,  3.9561303709806888E+06
157,  3.7067679646115405E+06
157,  3.6322568837718265E+06
157,  3.6342796297845910E+06
157,  3.7230072199508776E+06
157,  3.9082676986255422E+06
157,  4.2625394806919675E+06
157,  4.9797024319008654E+06
157,  5.8580076562414467E+06
157,  6.0953862112694113E+06
157,  5.3260565505962688E+06
157,  4.3599553359707082E+06
157,  3.4603810723089511E+06
157,  2.4915867802284802E+06
157,  1.5625692341246768E+06
157,  9.7021016954449192E+05
157,  9.2732735988429456E+05
157,  9.4078024076925113E+05
157,  8.7131803456976207E+05
157,  8.0178986691756616E+05
157,  7.2300676791546552E+05
157,  4.0384432645072154E+05
157, -9.5528487372716889E+04
157, -6.6060781383944966E+05
157, -8.9319974024616147E+05
157, -9.7978373015814857E+05
157, -1.5362895976772213E+06
157, -2.0696855105399438E+06
157, -2.4407668478899254E+06
157, -2.5531761955661438E+06
157, -2.8514169306941768E+06
157, -3.2297992102969992E+06
157, -3.4517263505194825E+06
157, -3.4399946611497412E+06
157, -3.5826210490589663E+06
157, -3.7099321099401540E+06
157, -3.7168226609513289E+06
157, -3.5334486449719602E+06
157, -3.4845390080660027E+06
157, -3.6153347283156761E+06
157, -3.5603499490407999E+06
157, -3.2923243998229289E+06
157, -3.0453173431699518E+06
157, -2.8312559339828985E+06
157, -2.8508723108385871E+06
157, -2.9540694545270875E+06
157, -3.2292388355056327E+06
157, -3.5384073730122508E+06
157, -3.7914920538817230E+06
157, -4.0503189782098038E+06
157, -4.1018427857461465E+06
157, -4.0104591529995943E+06
157, -3.6613986008903119E+06
157, -3.1063617903753445E+06
157, -2.4705430115976688E+06
157, -1.9295648181673605E+06
157, -1.5311666370488829E+06
157, -1.4114781578732217E+06
157, -1.4658113147964929E+06
157, -1.7603215184272756E+06
157, -2.0521167727863016E+06
157, -2.2148732688684869E+06
157, -2.4943259813132458E+06
157, -2.7562253990671015E+06
157, -3.0848619394995491E+06
157, -3.3208023907849574E+06
157, -3.6169324035251015E+06
157, -3.9658632392455451E+06
157, -4.1071943707818142E+06
157, -4.5908326270592548E+06
157, -5.1996964006523835E+06
157, -5.6688156880745394E+06
157, -5.9590129050669037E+06
157, -6.5795260149548547E+06
157, -6.1780533879026333E+06
157, -6.4108336883448334E+06
157, -7.4962567541873772E+06
157, -4.9678165288126385E+06
157, -3.4225529430142511E+06
157, -2.2539136341137071E+06
157, -1.6437052182499135E+06
157, -9.6866329956730583E+05
157, -9.2871047512168903E+05
157, -1.1246220726102088E+06
157, -1.1677819530078417E+06
157, -1.1905079321207122E+06
157, -1.4746740801363599E+06
157, -1.3821026677110391E+06
157, -1.0164163776247187E+06
157, -5.7015562019210972E+05
157, -1.3481818540050869E+05
157,  7.2132435516393278E+05
157,  4.3676788219477072E+07
157,  1.8390754009287614E+07
157,  6.6980819687265549E+06
157,  2.5997289148337762E+06
157,  1.0087485002810307E+06
157, -2.9080233821784682E+05
157, -6.1422784127737454E+05
157, -1.4870720014189971E+06
157, -1.7621703241260094E+06
157, -1.8574122767780868E+06
157, -1.5528624766842041E+06
157, -1.3014711169286128E+06
157, -1.2041965021099932E+06
157, -8.2322157963540591E+05
157, -1.6710560103003951E+05
157,  2.8165095833628176E+05
157,  4.1259186407296022E+05
157,  1.2043011768880639E+04
157, -7.3076335236486851E+05
157, -2.0423132668540073E+06
157, -3.2990779069331423E+06
157, -4.4089866361947637E+06
157, -6.1170443315247316E+06
157, -8.1295920480646733E+06
157, -9.7622132128475923E+06
157, -1.1397491664044170E+07
157, -1.3604113611226147E+07
157, -1.5304554230615638E+07
157, -1.6199726847940929E+07
157, -1.6751277580109941E+07
157, -1.6451150170580324E+07
157, -1.5425048435048562E+07
157, -1.3457828632114543E+07
157, -1.1186571674930111E+07
157, -8.1223007488147793E+06
157, -5.6649418830019142E+06
157, -3.3388757481464893E+06
157, -1.6180655049647964E+06
157, -9.3105294567858416E+05
157, -8.8061242586390919E+05
157, -7.0749454744325043E+05
157, -8.0817314748042985E+05
157, -6.5877408437140228E+05
157, -7.2571550540958601E+05
157, -6.4582570810948056E+05
157, -5.8719175757664756E+05
157, -5.7898094533179852E+05
157, -6.1043907545252575E+05
157, -5.7315161412956554E+05
157, -3.6837287587709789E+05
157, -1.9003017038649827E+05
157, -1.3550524177010843E+05
157, -4.7131997226175386E+04
157,  1.3457979104790575E+05
157,  2.8123358694313571E+05
157,  3.9198842528643017E+05
158, -8.4772082475497834E+06
158, -8.7720341312808953E+06
158, -9.0740754540247582E+06
158, -9.1996669366825260E+06
158, -9.2594365726258941E+06
158, -9.4168985762409959E+06
158, -9.6550891642564461E+06
158, -9.8025050663241241E+06
158, -9.8057237827857789E+06
158, -9.7787113852130417E+06
158, -9.7973432413834613E+06
158, -9.7899123359588757E+06
158, -9.6873972427431736E+06
158, -9.5502561551917121E+06
158, -9.4971759473229796E+06
158, -9.4794805939059276E+06
158, -9.4816148609653842E+06
158, -9.5052280687438510E+06
158, -9.4096187615319472E+06
158, -9.2767739203931317E+06
158, -9.1442512050166782E+06
158, -9.0108642694434226E+06
158, -8.9248146763484646E+06
158, -8.8130000348081086E+06
158, -8.7650278897404373E+06
158, -8.6980607309092786E+06
158, -8.6061392029034253E+06
158, -8.5272172875550054E+06
158, -8.4297257436036654E+06
158, -8.3845121295902729E+06
158, -8.3750602721881242E+06
158, -8.3266116309411507E+06
158, -8.3929367722107656E+06
158, -8.4981675208463576E+06
158, -8.5523791713707503E+06
158, -8.4739608736582734E+06
158, -8.2101186199853923E+06
158, -7.8971823086398914E+06
158, -7.6368922572058551E+06
158, -7.3426852931216937E+06
158, -7.0226278614388090E+06
158, -6.7530591479657013E+06
158, -6.5801367988885511E+06
158, -6.4182325691513838E+06
158, -6.1561866718995487E+06
158, -5.7520823981387466E+06
158, -5.3661148891870566E+06
158, -5.1896525646203216E+06
158, -5.1491089596770266E+06
158, -5.1431909701135848E+06
