iLat,psi
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350, -4.4131795927763649E+05
350, -3.6427707281985844E+05
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  1.4432389553999116E+06
350,  2.7329525856580595E+06
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350,  0.0000000000000000E+00
350, -3.1244110487214914E+06
350, -8.2788274618022295E+05
350,  1.1397623730282779E+06
350,  2.7774821395151420E+06
350,  3.6713724810935413E+06
350, -1.8829496266404074E+06
350,  4.0917698311706758E+06
350,  1.4310438450313769E+06
350, -2.2719178053578814E+06
350, -2.9771912484750077E+06
350, -5.8920006212401465E+06
350, -4.9142094493404189E+06
350, -9.6015165784898028E+06
350, -7.9069866040667128E+06
350, -1.8605213634585738E+06
350, -4.1996017313309183E+05
350, -4.7477390508182568E+05
350, -5.1888931360787776E+05
350, -3.9135855344318302E+05
350, -2.3133254968303902E+05
350, -1.2763028773950563E+05
350, -9.1681836815504546E+04
350, -9.0072811525977580E+04
350, -9.1738671555304347E+04
350, -5.0603635039720597E+04
350, -2.4744553724888083E+04
350, -6.2860463626434939E+04
350, -6.7299453660729399E+04
350, -1.0045828430620440E+05
350, -1.4702195755792220E+05
350, -1.9894327484896386E+05
350, -1.8193659634619311E+05
350, -1.6142653183669649E+05
350, -1.2316675545614310E+05
350, -1.3034714915757350E+05
350, -9.3736362076033140E+04
350,  2.3396740750681856E+04
350,  2.4868908375454135E+05
350,  3.9747330035406433E+05
350,  4.9639810789961938E+05
350,  5.0432426293254923E+05
350,  5.3490777653890057E+05
350,  5.6749824559498450E+05
350,  5.7180890041027660E+05
350,  5.5644216180301202E+05
350,  4.2638375826498261E+05
350,  3.7513647779145668E+05
350,  2.3982735766506911E+05
350,  1.4305903476909312E+05
350,  3.9726019679373640E+04
350, -3.0212091136739677E+04
350, -6.5422079137755034E+04
350, -2.4870032577436767E+04
350, -9.7400798509360975E+03
350, -6.9171265875826386E+04
350, -1.1567624596676479E+05
350, -1.2752394811025508E+05
350, -1.5120990460101268E+05
350, -8.8156467641781026E+04
350, -6.0795175006068486E+04
350, -7.6375151837050638E+04
350, -1.2061610106078732E+05
350, -1.7601577808540637E+05
350, -2.9680189429698390E+05
350, -3.3632992633674771E+05
350, -3.9989713825237361E+05
350, -4.6982999639704934E+05
350, -2.8884539233065309E+05
350, -2.1286862642062258E+05
350, -1.8727956579521368E+05
350, -1.5275675550904957E+05
350, -2.0089602079616699E+05
350, -2.0548848119611340E+05
350, -2.4042736215647837E+05
350, -2.7226388314251986E+05
350, -2.8121880397944472E+05
350, -2.8137528834933630E+05
350, -2.9517983249755809E+05
350, -2.9216294040590088E+05
350, -2.0776669001259984E+05
350, -1.0729943777782322E+05
350, -2.3412739760301549E+04
350,  6.8964528517593262E+03
350,  7.2457474397696133E+04
350,  1.2959028769164043E+05
350,  1.5160167323021422E+05
350,  2.1033289068748145E+04
350, -1.9207505515991812E+05
350, -2.8045590284980595E+05
350, -4.2081673810921377E+05
350, -6.5699415044538036E+05
350, -8.8391305990801984E+05
350, -1.0888697747178210E+06
350, -1.0196326181512628E+06
350, -7.3682334945335053E+05
350, -6.5092207915140677E+05
350, -7.7086720482355903E+05
350, -9.5822351465167280E+05
350, -1.0207805395100273E+06
350, -8.3563205901844683E+05
350, -5.9115859899914358E+05
350, -5.1850425156930514E+05
350, -5.7213829459552094E+05
350, -6.1287467541542451E+05
350, -6.9935193993636675E+05
350, -7.2576577581945993E+05
350, -6.8692929676154081E+05
350, -5.8226344857650436E+05
350, -4.4600283359358233E+05
350, -4.7789402908279351E+05
350, -5.2320112973988760E+05
350, -5.0431831199825893E+05
350, -4.5024898148510134E+05
350, -3.6448714188545517E+05
350, -3.1217111562455358E+05
350, -3.2070323006510420E+05
350, -3.2606874724129727E+05
350, -2.8098291070237220E+05
350, -1.2226438956421451E+05
350,  1.8817566923696097E+04
350,  1.8814257093453405E+04
350, -5.4450153137698362E+04
350, -1.5035476178741959E+05
350, -2.7538456113510678E+05
350, -3.6872396439683286E+05
350, -2.5614239327068790E+05
350, -3.3178176211165424E+04
350,  1.6853527883307548E+05
350,  2.4010766317687632E+05
350,  1.9953573531663240E+05
350,  1.7173629845747849E+05
350,  2.8603264996035286E+05
350,  4.8458673134232755E+05
350,  7.0389300684970047E+05
350,  8.2266387683582085E+05
350,  8.9829442247271736E+05
350,  1.0342696924048458E+06
350,  1.2534938799700942E+06
350,  1.4609987695889559E+06
350,  1.5042222455452227E+06
350,  1.4124683153084673E+06
350,  1.4490096443899984E+06
350,  1.4532984482957418E+06
350,  1.3749750776347893E+06
350,  1.2789726978784555E+06
350,  1.2019085878914057E+06
350,  1.1613259440016919E+06
350,  1.1147153694049213E+06
350,  9.4002562185410969E+05
350,  8.4227356935390364E+05
350,  8.0213184254643589E+05
350,  7.5261558886484499E+05
350,  6.1941886127476685E+05
350,  4.8372885568717768E+05
350,  3.9381880269359640E+05
350,  2.4093264247547727E+05
350,  3.4467812838419093E+04
350, -7.0340215549275337E+04
350, -4.5666145094482425E+04
350, -1.1638045100524507E+04
350,  2.1296434187623272E+04
350,  1.3973486606230895E+05
350,  3.4843827858927456E+05
350,  5.5181876264620153E+05
350,  7.3411410385754320E+05
350,  8.8823838045144861E+05
350,  1.0496243902691903E+06
350,  1.1210981941415055E+06
350,  1.0746533109121325E+06
350,  9.8076253631994012E+05
350,  8.5582536084768805E+05
350,  7.7781080743668135E+05
351, -6.9345228476299671E+05
351, -7.5061697472813108E+05
351, -7.5886651173539378E+05
351, -7.4773389991672453E+05
351, -7.6097570216076670E+05
351, -7.6036768632921332E+05
351, -7.4225639574966289E+05
351, -7.0684731547423685E+05
351, -6.3673134536867496E+05
351, -5.9455749547910877E+05
351, -6.5930551737022353E+05
351, -7.4082362207612675E+05
351, -7.8453840192161035E+05
351, -7.1198315982119180E+05
351, -5.2219535018084291E+05
351, -3.3619565331051027E+05
351, -2.1547395964881798E+05
351, -1.8096233622264661E+05
351, -1.9922977709095468E+05
351, -1.7327959184959452E+05
351, -1.5690727939457589E+05
351, -1.4297307155022727E+05
351, -1.1296905743075404E+05
351, -1.2530492340997372E+05
351, -1.6604680113499155E+05
351, -2.5838660386157603E+05
351, -3.0999090308400645E+05
351, -3.8302271936716669E+05
351, -4.0227680523358972E+05
351, -4.3981780177510931E+05
351, -4.4604957109065849E+05
351, -4.1882419189800206E+05
351, -3.2893736521904072E+05
351, -1.9516259693112172E+05
351, -1.1374543146273275E+05
351, -3.6233237876679137E+04
351,  8.4054484482799919E+04
351,  5.8033495103223168E+05
351,  0.0000000000000000E+00
351,  2.2077316406422769E+05
351, -5.6572250538216329E+04
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351, -2.8473568316798762E+05
351, -6.0168603981339245E+05
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  0.0000000000000000E+00
351,  1.1138166094117982E+06
351,  4.0584764136714311E+06
351,  2.3904218955968870E+06
351,  6.9176509203289158E+05
351,  2.4249347339989364E+05
351, -4.8436826539450698E+06
351, -2.8925114964915426E+06
351, -2.4273139884876451E+06
351, -2.5786046384752658E+06
351, -5.7163242740058934E+05
351,  3.8120850400843802E+06
351,  1.0805563182421071E+07
351,  1.0019541269501388E+07
351, -1.3901451997125894E+06
351,  1.9851996255471103E+07
351,  1.4049947741338845E+07
351, -2.2059982423808887E+06
351, -6.8350747275695307E+06
351, -2.4133075700756848E+07
351, -1.1766728089837728E+07
351, -9.5091314791958183E+06
351, -2.8040151884007375E+06
351, -3.3564409549543721E+05
351,  1.3923288703668409E+05
351, -1.5140798197198648E+05
351, -8.4831573194795710E+04
351, -7.6609615896718868E+04
351, -5.5944118342343099E+04
351, -1.0098712734125787E+05
351, -8.8489556030310137E+04
351, -1.0483606483050762E+05
351, -1.5180993260452786E+05
351, -1.5038569087868070E+05
351, -1.2903377531306054E+05
351, -1.7400513172504571E+05
351, -1.8476409261769601E+05
351, -2.4829368907007985E+05
351, -3.1906137208289700E+05
351, -3.2915958686584758E+05
351, -3.0562346665580291E+05
351, -2.7293021890225861E+05
351, -2.0317330398932894E+05
351, -1.6010762533901751E+05
351, -1.1257663036037023E+05
351,  3.8357873938565904E+03
351,  1.4295398466524086E+05
351,  2.4475421155172822E+05
351,  3.0286401147158234E+05
351,  3.7668802456780209E+05
351,  4.1812913096946431E+05
351,  4.7533587154704431E+05
351,  5.1837370066629205E+05
351,  4.7377355873322941E+05
351,  4.0188617348115065E+05
351,  2.1493441438591431E+05
351,  8.5102678023489323E+04
351,  1.3609290640774570E+04
351, -3.8620530339583944E+04
351, -5.5811776738455286E+04
351, -5.2174920083666002E+04
351, -9.2433863545987566E+04
351, -9.2211420824887857E+04
351, -2.2428567227913320E+05
351, -2.9519341802101908E+05
351, -3.4012089690118696E+05
351, -3.2161249518669985E+05
351, -2.9041217023918073E+05
351, -2.5226100232302438E+05
351, -2.0138718862773286E+05
351, -2.1068223693161292E+05
351, -2.6843720853249088E+05
351, -2.5120564410572729E+05
351, -1.8478500513660183E+05
351, -1.5523596058919435E+05
351, -8.3537250674110794E+04
351,  1.8777070168225116E+03
351,  7.2941442815679649E+04
351,  3.0398609457962262E+04
351, -4.7736159797349865E+04
351, -1.5135184812591758E+05
351, -2.0069852847064045E+05
351, -2.5409055985747711E+05
351, -3.4743535159977293E+05
351, -3.5790836016388191E+05
351, -4.0637830595162959E+05
351, -4.0666328301629331E+05
351, -3.6634950002303917E+05
351, -2.9259317734057835E+05
351, -1.5102323691724610E+05
351, -6.0910722283596966E+04
351,  1.7487222443342998E+04
351,  1.5288520818620271E+05
351,  2.7173497002606397E+05
351,  2.1227400623367933E+05
351,  3.0163357997258786E+03
351, -1.3680843384149414E+05
351, -1.9257471655108887E+05
351, -2.0471665463066011E+05
351, -3.6720538345819409E+05
351, -7.2978319224486221E+05
351, -9.2035399935016723E+05
351, -8.0932237361504312E+05
351, -7.3283542886169988E+05
351, -8.0995215486340446E+05
351, -9.8292595451894728E+05
351, -1.0942320502775023E+06
351, -1.0249841290368936E+06
351, -8.4926313420832972E+05
351, -5.9646335890328337E+05
351, -4.6602065132902545E+05
351, -4.3483737055477727E+05
351, -5.1840380711873015E+05
351, -6.1714786047677149E+05
351, -7.6364288298412878E+05
351, -9.0008754067911406E+05
351, -7.5021236376339209E+05
351, -6.1876574951258779E+05
351, -5.7507376389048307E+05
351, -5.5611355226495408E+05
351, -5.5323556115521980E+05
351, -4.3500456018653238E+05
351, -3.2404939295082854E+05
351, -3.4293896196640533E+05
351, -3.5269757113783527E+05
351, -3.6836772120691341E+05
351, -3.1248401421948103E+05
351, -1.8773270108788949E+05
351, -1.0669176049444891E+05
351, -9.2744550318181631E+04
351, -1.4426553978519299E+05
351, -2.7373048362020642E+05
351, -3.6222562498609221E+05
